VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1005_2;858323025;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;16:30:00;17:06:00
VERSION_U;Foinika;Day Type 5;1005_2;429630829;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;17:08:00;17:47:00
VERSION_U;Foinika;Day Type 5;1005_2;561620396;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;18:25:00;19:01:00
VERSION_U;Foinika;Day Type 5;1005_2;739924618;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;19:03:00;19:42:00
VERSION_U;Foinika;Day Type 5;1005_2;687244292;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;19:55:00;20:30:00
VERSION_U;Foinika;Day Type 5;1005_2;822057780;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;20:32:00;21:10:00
VERSION_U;Foinika;Day Type 5;1006_1;662892034;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;06:20:00;06:48:00
VERSION_U;Foinika;Day Type 5;1006_1;335560504;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;06:50:00;07:23:00
VERSION_U;Foinika;Day Type 5;1006_1;246195238;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;07:36:00;08:09:00
VERSION_U;Foinika;Day Type 5;1006_1;320230721;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;08:11:00;08:48:00
VERSION_U;Foinika;Day Type 5;1006_1;216072851;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;09:00:00;09:37:00
VERSION_U;Foinika;Day Type 5;1006_1;285308714;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;09:39:00;10:18:00
