VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;4002_2;959158105;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;20:40:00;21:06:00
VERSION_U;T_Depot;Day Type 6;4002_2;463376446;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;21:08:00;21:28:00
VERSION_U;T_Depot;Day Type 6;4002_2;382509467;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;21:35:00;22:00:00
VERSION_U;T_Depot;Day Type 6;4002_2;489259030;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;22:00:00;22:20:00
VERSION_U;T_Depot;Day Type 6;4003_1;713995685;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;07:30:00;07:53:00
VERSION_U;T_Depot;Day Type 6;4003_1;213693654;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;07:55:00;08:15:00
VERSION_U;T_Depot;Day Type 6;4003_1;302826192;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;08:30:00;08:55:00
VERSION_U;T_Depot;Day Type 6;4003_1;503465152;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;08:57:00;09:17:00
VERSION_U;T_Depot;Day Type 6;4003_1;975770541;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;09:35:00;10:00:00
VERSION_U;T_Depot;Day Type 6;4003_1;988061149;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;10:02:00;10:22:00
VERSION_U;T_Depot;Day Type 6;4003_1;220900418;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;10:40:00;11:05:00
VERSION_U;T_Depot;Day Type 6;4003_1;989374113;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;11:07:00;11:27:00
VERSION_U;T_Depot;Day Type 6;4003_1;385106369;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;11:40:00;12:05:00
VERSION_U;T_Depot;Day Type 6;4003_1;912213708;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;12:07:00;12:27:00
VERSION_U;T_Depot;Day Type 6;4003_1;127786478;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;12:50:00;13:15:00
VERSION_U;T_Depot;Day Type 6;4003_1;388800123;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;13:17:00;13:37:00
VERSION_U;T_Depot;Day Type 6;4003_1;598657493;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;13:50:00;14:15:00
VERSION_U;T_Depot;Day Type 6;4003_1;252982417;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;14:17:00;14:40:00
VERSION_U;T_Depot;Day Type 6;4003_1;584486774;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;14:50:00;15:15:00
VERSION_U;T_Depot;Day Type 6;4003_1;868628942;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;15:17:00;15:37:00
VERSION_U;T_Depot;Day Type 6;4003_2;525856618;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;15:50:00;16:14:00
VERSION_U;T_Depot;Day Type 6;4003_2;412335488;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;16:16:00;16:36:00
VERSION_U;T_Depot;Day Type 6;4003_2;314161794;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;16:50:00;17:14:00
VERSION_U;T_Depot;Day Type 6;4003_2;583053052;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;17:16:00;17:36:00
VERSION_U;T_Depot;Day Type 6;4003_2;289728469;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;17:50:00;18:16:00
VERSION_U;T_Depot;Day Type 6;4003_2;634907943;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;18:18:00;18:38:00
VERSION_U;T_Depot;Day Type 6;4003_2;181881887;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;19:00:00;19:26:00
VERSION_U;T_Depot;Day Type 6;4003_2;589266092;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;19:28:00;19:48:00
VERSION_U;T_Depot;Day Type 6;4003_2;869009541;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;20:00:00;20:26:00
VERSION_U;T_Depot;Day Type 6;4003_2;459351076;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;20:28:00;20:48:00
VERSION_U;T_Depot;Day Type 6;4003_2;525895661;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;21:00:00;21:26:00
VERSION_U;T_Depot;Day Type 6;4003_2;478353405;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;21:28:00;21:48:00
VERSION_U;T_Depot;Day Type 6;4003_2;732490049;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;22:15:00;22:43:00
VERSION_U;T_Depot;Day Type 6;4003_2;225552316;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;22:45:00;23:05:00
VERSION_U;T_Depot;Day Type 6;4201_1;899091421;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;05:30:00;05:55:00
VERSION_U;T_Depot;Day Type 6;4201_1;923344350;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;06:00:00;06:40:00
VERSION_U;T_Depot;Day Type 6;4201_1;851967525;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;06:45:00;07:15:00
VERSION_U;T_Depot;Day Type 6;4201_1;526572690;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;07:20:00;07:50:00
VERSION_U;T_Depot;Day Type 6;4201_1;260341905;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;07:55:00;08:25:00
VERSION_U;T_Depot;Day Type 6;4201_1;429212373;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;08:30:00;09:00:00
VERSION_U;T_Depot;Day Type 6;4201_1;458779420;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;09:10:00;10:10:00
VERSION_U;T_Depot;Day Type 6;4201_1;779302553;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;10:40:00;11:35:00
VERSION_U;T_Depot;Day Type 6;4201_1;415098324;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;11:40:00;12:10:00
VERSION_U;T_Depot;Day Type 6;4201_1;420419204;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;12:15:00;13:05:00
VERSION_U;T_Depot;Day Type 6;4201_2;129132494;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;13:10:00;13:40:00
VERSION_U;T_Depot;Day Type 6;4201_2;266237396;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;13:45:00;14:25:00
VERSION_U;T_Depot;Day Type 6;4201_2;628007883;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;14:30:00;15:00:00
VERSION_U;T_Depot;Day Type 6;4201_2;929707604;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;15:05:00;15:40:00
VERSION_U;T_Depot;Day Type 6;4201_2;235729998;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;15:45:00;16:15:00
VERSION_U;T_Depot;Day Type 6;4201_2;492000497;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;16:45:00;17:20:00
VERSION_U;T_Depot;Day Type 6;4201_2;243736087;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;17:25:00;17:55:00
VERSION_U;T_Depot;Day Type 6;4201_2;176927924;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;18:00:00;18:35:00
VERSION_U;T_Depot;Day Type 6;4201_2;467468075;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;18:40:00;19:10:00
VERSION_U;T_Depot;Day Type 6;4201_2;112768402;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;19:15:00;19:55:00
VERSION_U;T_Depot;Day Type 6;4201_2;459534639;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;20:00:00;20:30:00
VERSION_U;T_Depot;Day Type 6;4201_2;738285005;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;20:30:00;21:00:00
VERSION_U;T_Depot;Day Type 6;4301_1;637101074;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;06:00:00;06:50:00
