VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;296702595;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;23:45:00;24:15:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;531272765;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;06:30:00;07:00:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;981777747;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;07:00:00;07:30:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;976635597;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;07:35:00;08:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;125567790;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;08:05:00;08:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;127532971;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;08:40:00;09:10:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;776600632;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;09:10:00;09:40:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;646154624;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;09:45:00;10:15:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;179814563;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;10:15:00;10:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;265175153;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;10:55:00;11:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;280058727;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;11:25:00;11:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;973817770;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;12:05:00;12:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;424253515;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;12:35:00;13:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;111703879;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;13:25:00;13:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_1;941544302;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;13:55:00;14:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;712418646;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;14:30:00;15:00:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;196251510;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;15:00:00;15:30:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;339994420;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;15:35:00;16:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;895605036;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;16:05:00;16:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;883073939;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;16:40:00;17:10:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;713951891;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;17:10:00;17:40:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;917605623;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;17:45:00;18:15:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;888153819;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;18:15:00;18:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;284538811;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;18:55:00;19:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;877332550;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;19:25:00;19:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;666174701;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;20:00:00;20:30:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;864966969;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;20:30:00;21:00:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;910972433;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;21:05:00;21:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;990499738;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;21:35:00;22:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;875587221;VB_Piece;6603;;;N1487;OSETH;Def;N36037;OSETH;Def;22:15:00;22:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6603_2;313000580;VB_Piece;6603;;;N36037;OSETH;Def;N1487;OSETH;Def;22:45:00;23:15:00
