VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4-1-1;1007_1;741860096;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;07:52:00;08:22:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;387688170;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;08:34:00;09:04:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;999401991;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;09:06:00;09:37:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;834527773;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;10:12:00;10:43:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;330110923;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;10:45:00;11:17:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;322499134;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;11:36:00;12:08:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;722731753;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;12:10:00;12:43:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;342806338;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;12:58:00;13:31:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;447497395;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;13:32:00;14:05:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;246021466;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;14:10:00;14:43:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;612910107;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;14:45:00;15:18:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;447400332;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;17:08:00;17:40:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;583716313;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;17:42:00;18:14:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;541509374;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;18:20:00;18:52:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;631628380;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;18:54:00;19:26:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;618293838;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;20:12:00;20:45:00
VERSION_U;Foinika;Day Type 4-1-1;1007_2;233365482;VB_Piece;1007;;;N1337;OSETH;Def;N1487;OSETH;Def;20:45:00;21:20:00
