VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 4;4001_2;692737815;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;16:02:00;16:25:00
VERSION_U;T_Depot;Day Type 4;4001_2;229270275;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;16:40:00;17:09:00
VERSION_U;T_Depot;Day Type 4;4001_2;564855084;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;17:11:00;17:34:00
VERSION_U;T_Depot;Day Type 4;4001_2;714516468;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;18:00:00;18:29:00
VERSION_U;T_Depot;Day Type 4;4001_2;736906512;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;18:31:00;18:54:00
VERSION_U;T_Depot;Day Type 4;4001_2;325864504;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;19:15:00;19:44:00
VERSION_U;T_Depot;Day Type 4;4001_2;132544125;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;19:46:00;20:08:00
VERSION_U;T_Depot;Day Type 4;4001_2;670165638;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;20:15:00;20:44:00
VERSION_U;T_Depot;Day Type 4;4001_2;898398365;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;20:46:00;21:06:00
VERSION_U;T_Depot;Day Type 4;4002_1;564369565;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;06:00:00;06:28:00
VERSION_U;T_Depot;Day Type 4;4002_1;333902332;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;06:30:00;06:50:00
VERSION_U;T_Depot;Day Type 4;4002_1;561370687;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;07:00:00;07:28:00
VERSION_U;T_Depot;Day Type 4;4002_1;259886092;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;07:30:00;07:50:00
VERSION_U;T_Depot;Day Type 4;4002_1;663434506;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;08:00:00;08:30:00
VERSION_U;T_Depot;Day Type 4;4002_1;124384549;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;08:32:00;08:55:00
VERSION_U;T_Depot;Day Type 4;4002_1;383629978;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;09:20:00;09:50:00
VERSION_U;T_Depot;Day Type 4;4002_1;900345367;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;09:52:00;10:15:00
VERSION_U;T_Depot;Day Type 4;4002_1;168071534;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;10:35:00;11:05:00
VERSION_U;T_Depot;Day Type 4;4002_1;229711741;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;11:07:00;11:30:00
VERSION_U;T_Depot;Day Type 4;4002_1;619399210;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;11:40:00;12:10:00
VERSION_U;T_Depot;Day Type 4;4002_1;625370512;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;12:12:00;12:35:00
VERSION_U;T_Depot;Day Type 4;4002_1;312064006;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;12:45:00;13:15:00
VERSION_U;T_Depot;Day Type 4;4002_1;455039620;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;13:17:00;13:40:00
VERSION_U;T_Depot;Day Type 4;4002_2;129536362;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;14:00:00;14:30:00
VERSION_U;T_Depot;Day Type 4;4002_2;607947080;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;14:32:00;14:56:00
VERSION_U;T_Depot;Day Type 4;4002_2;151226817;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;15:05:00;15:35:00
VERSION_U;T_Depot;Day Type 4;4002_2;999289176;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;15:37:00;16:01:00
VERSION_U;T_Depot;Day Type 4;4002_2;106699477;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;16:10:00;16:40:00
VERSION_U;T_Depot;Day Type 4;4002_2;982773993;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;16:42:00;17:05:00
VERSION_U;T_Depot;Day Type 4;4002_2;508294789;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;17:20:00;17:49:00
VERSION_U;T_Depot;Day Type 4;4002_2;636795118;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;17:51:00;18:14:00
VERSION_U;T_Depot;Day Type 4;4002_2;567010676;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;18:40:00;19:09:00
VERSION_U;T_Depot;Day Type 4;4002_2;872590520;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;19:11:00;19:34:00
VERSION_U;T_Depot;Day Type 4;4002_2;596020552;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;19:45:00;20:14:00
VERSION_U;T_Depot;Day Type 4;4002_2;834820018;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;20:16:00;20:37:00
VERSION_U;T_Depot;Day Type 4;4002_2;296188367;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;20:55:00;21:24:00
VERSION_U;T_Depot;Day Type 4;4002_2;158996429;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;21:26:00;21:46:00
VERSION_U;T_Depot;Day Type 4;4003_1;287165490;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;06:15:00;06:43:00
VERSION_U;T_Depot;Day Type 4;4003_1;656918461;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;06:45:00;07:05:00
VERSION_U;T_Depot;Day Type 4;4003_1;309448350;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;07:15:00;07:44:00
VERSION_U;T_Depot;Day Type 4;4003_1;519851278;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;07:46:00;08:06:00
