VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;5806_1;712819337;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;14:26:00;15:11:00
VERSION_U;S_Depot;Day Type 4;5806_2;760994990;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;17:15:00;18:14:00
VERSION_U;S_Depot;Day Type 4;5806_2;636759182;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;18:14:00;18:59:00
VERSION_U;S_Depot;Day Type 4;5806_2;757609639;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;19:20:00;20:18:00
VERSION_U;S_Depot;Day Type 4;5806_2;350135646;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;20:18:00;21:02:00
VERSION_U;S_Depot;Day Type 4;5806_2;825570621;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;21:30:00;22:20:00
VERSION_U;S_Depot;Day Type 4;5806_2;434817175;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;22:20:00;23:03:00
VERSION_U;S_Depot;Day Type 4;5806_2;181503374;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;23:20:00;24:00:00
VERSION_U;S_Depot;Day Type 4;5901_1;866121184;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;07:00:00;07:35:00
VERSION_U;S_Depot;Day Type 4;5901_1;665293447;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;07:40:00;08:15:00
VERSION_U;S_Depot;Day Type 4;5901_1;843117811;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;08:20:00;08:55:00
VERSION_U;S_Depot;Day Type 4;5901_1;207290657;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;09:00:00;09:35:00
VERSION_U;S_Depot;Day Type 4;5901_1;425743401;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;09:40:00;10:15:00
VERSION_U;S_Depot;Day Type 4;5901_1;135455678;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;10:35:00;11:20:00
VERSION_U;S_Depot;Day Type 4;5901_1;633065920;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;11:30:00;12:15:00
VERSION_U;S_Depot;Day Type 4;5901_1;486634177;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;12:20:00;13:05:00
VERSION_U;S_Depot;Day Type 4;5901_1;736148978;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;13:10:00;13:55:00
VERSION_U;S_Depot;Day Type 4;5901_1;697346797;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;14:00:00;14:45:00
VERSION_U;S_Depot;Day Type 4;5901_2;652118817;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;15:00:00;15:45:00
VERSION_U;S_Depot;Day Type 4;5901_2;163214357;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;15:50:00;16:35:00
VERSION_U;S_Depot;Day Type 4;5901_2;898881377;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;16:40:00;17:25:00
VERSION_U;S_Depot;Day Type 4;5901_2;766791856;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;17:30:00;18:05:00
VERSION_U;S_Depot;Day Type 4;5901_2;255921967;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;18:25:00;19:00:00
VERSION_U;S_Depot;Day Type 4;5901_2;179309668;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;19:10:00;19:45:00
VERSION_U;S_Depot;Day Type 4;5901_2;252783471;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;19:50:00;20:25:00
VERSION_U;S_Depot;Day Type 4;5901_2;823958568;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;20:30:00;21:05:00
VERSION_U;S_Depot;Day Type 4;5901_2;992219484;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;21:10:00;21:45:00
VERSION_U;S_Depot;Day Type 4;5901_2;112524916;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;22:00:00;22:35:00
VERSION_U;S_Depot;Day Type 4;6001_1;508456221;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;07:20:00;08:15:00
VERSION_U;S_Depot;Day Type 4;6001_1;191614652;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;08:30:00;09:25:00
VERSION_U;S_Depot;Day Type 4;6001_1;197859570;VB_Piece;6001;;;N14032;OSETH;Def;N15077;OSETH;Def;09:30:00;09:57:00
VERSION_U;S_Depot;Day Type 4;6001_1;292618832;VB_Piece;6001;;;N15077;OSETH;Def;N14032;OSETH;Def;09:57:00;10:25:00
VERSION_U;S_Depot;Day Type 4;6001_1;166161337;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;10:30:00;11:25:00
VERSION_U;S_Depot;Day Type 4;6001_1;140292829;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;11:30:00;12:25:00
VERSION_U;S_Depot;Day Type 4;6001_1;586015692;VB_Piece;6001;;;N14032;OSETH;Def;N15077;OSETH;Def;12:45:00;13:12:00
VERSION_U;S_Depot;Day Type 4;6001_1;533609174;VB_Piece;6001;;;N15077;OSETH;Def;N14032;OSETH;Def;13:12:00;13:40:00
VERSION_U;S_Depot;Day Type 4;6001_1;655085671;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;13:50:00;14:45:00
VERSION_U;S_Depot;Day Type 4;6001_1;140923468;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;14:50:00;15:45:00
VERSION_U;S_Depot;Day Type 4;6001_2;849277170;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;16:00:00;16:55:00
VERSION_U;S_Depot;Day Type 4;6001_2;665563100;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;17:00:00;17:55:00
VERSION_U;S_Depot;Day Type 4;6001_2;118613357;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;18:00:00;18:55:00
VERSION_U;S_Depot;Day Type 4;6001_2;609951780;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;19:00:00;19:55:00
VERSION_U;S_Depot;Day Type 4;6001_2;598149952;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;20:30:00;21:25:00
VERSION_U;S_Depot;Day Type 4;6001_2;993695237;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;21:30:00;22:25:00
VERSION_U;S_Depot;Day Type 4;6001_2;947685193;VB_Piece;6001;;;N14032;OSETH;Def;N14055;OSETH;Def;22:30:00;23:25:00
VERSION_U;S_Depot;Day Type 4;6002_2;839220439;VB_Piece;6002;;;N15077;OSETH;Def;N14032;OSETH;Def;20:05:00;20:30:00
VERSION_U;S_Depot;Day Type 4;6002_2;611058869;VB_Piece;6002;;;N14032;OSETH;Def;N15077;OSETH;Def;20:30:00;20:55:00
VERSION_U;S_Depot;Day Type 4;6101_1;228285003;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;05:05:00;05:13:00
VERSION_U;S_Depot;Day Type 4;6101_1;788689632;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;05:50:00;05:58:00
VERSION_U;S_Depot;Day Type 4;6101_1;269241915;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:00:00;06:08:00
VERSION_U;S_Depot;Day Type 4;6101_1;490831915;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:10:00;06:18:00
VERSION_U;S_Depot;Day Type 4;6101_1;408504538;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:20:00;06:28:00
VERSION_U;S_Depot;Day Type 4;6101_1;889643198;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:30:00;06:38:00
VERSION_U;S_Depot;Day Type 4;6101_1;257382432;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:40:00;06:48:00
VERSION_U;S_Depot;Day Type 4;6101_1;206166244;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:50:00;06:58:00
VERSION_U;S_Depot;Day Type 4;6101_1;455073609;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:00:00;07:08:00
VERSION_U;S_Depot;Day Type 4;6101_1;685195113;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:10:00;07:18:00
VERSION_U;S_Depot;Day Type 4;6101_1;857497077;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:20:00;07:28:00
VERSION_U;S_Depot;Day Type 4;6101_1;339372986;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:30:00;07:38:00
VERSION_U;S_Depot;Day Type 4;6101_1;759858146;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:40:00;07:48:00
VERSION_U;S_Depot;Day Type 4;6101_1;118249669;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:50:00;07:58:00
