VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1009_1;770668765;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;08:29:00;09:06:00
VERSION_U;Foinika;Day Type 5;1009_1;207076779;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;09:19:00;09:56:00
VERSION_U;Foinika;Day Type 5;1009_1;921323455;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;09:58:00;10:37:00
VERSION_U;Foinika;Day Type 5;1009_1;140571296;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;11:05:00;11:42:00
VERSION_U;Foinika;Day Type 5;1009_1;774791127;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;11:44:00;12:24:00
VERSION_U;Foinika;Day Type 5;1009_1;946855653;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;12:35:00;13:12:00
VERSION_U;Foinika;Day Type 5;1009_1;151444262;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;13:14:00;13:54:00
VERSION_U;Foinika;Day Type 5;1009_1;126589225;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;14:05:00;14:42:00
VERSION_U;Foinika;Day Type 5;1009_1;173519974;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;14:44:00;15:24:00
VERSION_U;Foinika;Day Type 5;1009_2;608937019;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;17:05:00;17:41:00
VERSION_U;Foinika;Day Type 5;1009_2;656566048;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;17:43:00;18:22:00
