VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8801_1;361205133;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;08:10:00;08:58:00
VERSION_U;H_Depot;Day Type 1;8801_1;739559464;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;09:00:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8801_1;737690002;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;09:55:00;10:55:00
VERSION_U;H_Depot;Day Type 1;8801_1;288944501;VB_Piece;8801;;;N15077;OSETH;Def;N34087;OSETH;Def;11:15:00;12:20:00
VERSION_U;H_Depot;Day Type 1;8801_1;598356161;VB_Piece;8801;;;N34087;OSETH;Def;N15077;OSETH;Def;12:25:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;489301249;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;15:35:00;16:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;796447496;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;16:35:00;17:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;386814440;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;17:35:00;18:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;920976835;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;18:55:00;19:55:00
VERSION_U;H_Depot;Day Type 1;8801_2;141004435;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;20:00:00;20:48:00
VERSION_U;H_Depot;Day Type 1;8801_2;875377140;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;20:50:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8801_2;461166527;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;21:45:00;22:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;909318317;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;22:35:00;23:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;619553923;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;23:45:00;24:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;318981950;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;05:10:00;05:58:00
VERSION_U;H_Depot;Day Type 1;8802_1;664787233;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;06:00:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8802_1;372095822;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;07:00:00;08:00:00
VERSION_U;H_Depot;Day Type 1;8802_1;910919281;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;08:00:00;09:10:00
VERSION_U;H_Depot;Day Type 1;8802_1;302936750;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;09:30:00;10:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;931848463;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;10:50:00;11:38:00
VERSION_U;H_Depot;Day Type 1;8802_1;732294857;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;11:40:00;12:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;267242977;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;12:35:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8802_2;379649872;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;14:10:00;15:15:00
