VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;3304_1;489327100;VB_Piece;3304;;;Foinika;OASTH;Def;N15056;OSETH;Def;07:39:00;15:17:00
VERSION_U;Foinika;Day Type 2;3304_2;414585824;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:13:00;17:23:00
VERSION_U;Foinika;Day Type 2;3304_2;414585824;VB_Piece;3304;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:23:00;24:16:00
VERSION_U;Foinika;Day Type 2;3305_1;309746258;VB_Piece;3305;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:19:00;15:49:00
VERSION_U;Foinika;Day Type 2;3305_2;120365180;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:52:00;16:02:00
VERSION_U;Foinika;Day Type 2;3305_2;120365180;VB_Piece;3305;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:02:00;23:21:00
VERSION_U;Foinika;Day Type 2;3306_1;327804068;VB_Piece;3306;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:39:00;16:09:00
VERSION_U;Foinika;Day Type 2;3306_2;847340691;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:09:00;16:19:00
VERSION_U;Foinika;Day Type 2;3306_2;847340691;VB_Piece;3306;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:19:00;23:50:00
VERSION_U;Foinika;Day Type 2;3307_1;156381952;VB_Piece;3307;;;Foinika;OASTH;Def;N15056;OSETH;Def;09:39:00;17:16:00
VERSION_U;Foinika;Day Type 2;3307_2;972379909;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:29:00;17:39:00
VERSION_U;Foinika;Day Type 2;3307_2;972379909;VB_Piece;3307;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:39:00;24:39:00
VERSION_U;Foinika;Day Type 2;3901_1;820757559;VB_Piece;3901;;;Foinika;OASTH;Def;N15056;OSETH;Def;05:19:00;13:51:00
VERSION_U;Foinika;Day Type 2;3901_2;856003804;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;14:40:00;14:50:00
VERSION_U;Foinika;Day Type 2;3901_2;856003804;VB_Piece;3901;;;N15056;OSETH;Def;Foinika;OASTH;Def;14:50:00;22:48:00
VERSION_U;Foinika;Day Type 2;3902_1;340936194;VB_Piece;3902;;;Foinika;OASTH;Def;N15056;OSETH;Def;05:44:00;12:41:00
VERSION_U;Foinika;Day Type 2;3902_2;321910642;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;12:59:00;13:09:00
VERSION_U;Foinika;Day Type 2;3902_2;321910642;VB_Piece;3902;;;N15056;OSETH;Def;Foinika;OASTH;Def;13:09:00;20:56:00
VERSION_U;Foinika;Day Type 2;3903_1;926186421;VB_Piece;3903;;;Foinika;OASTH;Def;N15056;OSETH;Def;06:09:00;13:33:00
VERSION_U;Foinika;Day Type 2;3903_2;466755559;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;13:50:00;14:00:00
VERSION_U;Foinika;Day Type 2;3903_2;466755559;VB_Piece;3903;;;N15056;OSETH;Def;Foinika;OASTH;Def;14:00:00;22:11:00
VERSION_U;Foinika;Day Type 2;3904_1;704512133;VB_Piece;3904;;;Foinika;OASTH;Def;N15056;OSETH;Def;06:54:00;14:41:00
VERSION_U;Foinika;Day Type 2;3904_2;572572688;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:11:00;15:21:00
VERSION_U;Foinika;Day Type 2;3904_2;572572688;VB_Piece;3904;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:21:00;22:55:00
VERSION_U;Foinika;Day Type 2;3905_1;209634509;VB_Piece;3905;;;Foinika;OASTH;Def;N15056;OSETH;Def;07:44:00;15:36:00
VERSION_U;Foinika;Day Type 2;3905_2;647563839;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:41:00;15:51:00
VERSION_U;Foinika;Day Type 2;3905_2;647563839;VB_Piece;3905;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:51:00;23:37:00
VERSION_U;Foinika;Day Type 2;3906_1;563967102;VB_Piece;3906;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:14:00;16:05:00
VERSION_U;Foinika;Day Type 2;3906_2;797144650;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:10:00;16:20:00
VERSION_U;Foinika;Day Type 2;3906_2;797144650;VB_Piece;3906;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:20:00;24:01:00
VERSION_U;Foinika;Day Type 2;3907_1;198955556;VB_Piece;3907;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:39:00;16:20:00
VERSION_U;Foinika;Day Type 2;3907_2;527761434;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:24:00;16:34:00
VERSION_U;Foinika;Day Type 2;3907_2;527761434;VB_Piece;3907;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:34:00;24:13:00
VERSION_U;Foinika;Day Type 2;3908_1;610025234;VB_Piece;3908;;;Foinika;OASTH;Def;N15056;OSETH;Def;09:08:00;17:19:00
VERSION_U;Foinika;Day Type 2;3908_2;748513887;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:22:00;17:32:00
VERSION_U;Foinika;Day Type 2;3908_2;748513887;VB_Piece;3908;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:32:00;24:46:00
VERSION_U;Foinika;Day Type 2;401_1;539100298;VB_Piece;401;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:09:00;13:55:00
VERSION_U;Foinika;Day Type 2;401_2;732313739;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 2;401_2;732313739;VB_Piece;401;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:05:00;21:41:00
VERSION_U;Foinika;Day Type 2;5001_1;858314794;VB_Piece;5001;;;Foinika;OASTH;Def;Foinika;OASTH;Def;09:59:00;17:21:00
VERSION_U;Foinika;Day Type 2;501_1;904980335;VB_Piece;501;;;Foinika;OASTH;Def;N45128;OSETH;Def;04:59:00;12:49:00
VERSION_U;Foinika;Day Type 2;501_2;231915420;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:51:00;13:01:00
VERSION_U;Foinika;Day Type 2;501_2;231915420;VB_Piece;501;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:01:00;21:06:00
VERSION_U;Foinika;Day Type 2;502_1;922867645;VB_Piece;502;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;13:11:00
VERSION_U;Foinika;Day Type 2;502_2;224110673;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:26:00;13:36:00
VERSION_U;Foinika;Day Type 2;502_2;224110673;VB_Piece;502;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:36:00;21:42:00
VERSION_U;Foinika;Day Type 2;503_1;296174608;VB_Piece;503;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;13:30:00
VERSION_U;Foinika;Day Type 2;503_2;514869670;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:28:00;15:38:00
VERSION_U;Foinika;Day Type 2;503_2;514869670;VB_Piece;503;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:38:00;23:46:00
VERSION_U;Foinika;Day Type 2;504_1;537742404;VB_Piece;504;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;13:56:00
VERSION_U;Foinika;Day Type 2;504_2;114273487;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:08:00;16:18:00
VERSION_U;Foinika;Day Type 2;504_2;114273487;VB_Piece;504;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:18:00;24:24:00
VERSION_U;Foinika;Day Type 2;505_1;936538483;VB_Piece;505;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;14:06:00
VERSION_U;Foinika;Day Type 2;505_2;248699459;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:03:00;14:13:00
VERSION_U;Foinika;Day Type 2;505_2;248699459;VB_Piece;505;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:13:00;22:18:00
VERSION_U;Foinika;Day Type 2;506_1;317382441;VB_Piece;506;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:09:00;14:16:00
VERSION_U;Foinika;Day Type 2;506_2;920683137;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:53:00;17:03:00
VERSION_U;Foinika;Day Type 2;506_2;920683137;VB_Piece;506;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:03:00;24:52:00
VERSION_U;Foinika;Day Type 2;507_1;949601983;VB_Piece;507;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:39:00;14:54:00
VERSION_U;Foinika;Day Type 2;507_2;859202732;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:52:00;15:02:00
VERSION_U;Foinika;Day Type 2;507_2;859202732;VB_Piece;507;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:02:00;23:09:00
VERSION_U;Foinika;Day Type 2;508_1;271437576;VB_Piece;508;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:59:00;15:15:00
VERSION_U;Foinika;Day Type 2;508_2;600132260;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:16:00;15:26:00
VERSION_U;Foinika;Day Type 2;508_2;600132260;VB_Piece;508;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:26:00;23:31:00
VERSION_U;Foinika;Day Type 2;509_1;435281712;VB_Piece;509;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:39:00;14:43:00
VERSION_U;Foinika;Day Type 2;509_2;457979602;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:41:00;14:51:00
VERSION_U;Foinika;Day Type 2;509_2;457979602;VB_Piece;509;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:51:00;22:49:00
VERSION_U;Foinika;Day Type 2;510_1;430104510;VB_Piece;510;;;Foinika;OASTH;Def;N45128;OSETH;Def;08:51:00;15:56:00
VERSION_U;Foinika;Day Type 2;510_2;412560846;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:59:00;16:09:00
VERSION_U;Foinika;Day Type 2;510_2;412560846;VB_Piece;510;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:09:00;24:12:00
VERSION_U;Foinika;Day Type 2;511_1;182887311;VB_Piece;511;;;Foinika;OASTH;Def;N45128;OSETH;Def;10:23:00;17:28:00
VERSION_U;Foinika;Day Type 2;511_2;498362720;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:29:00;17:39:00
VERSION_U;Foinika;Day Type 2;511_2;498362720;VB_Piece;511;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:39:00;25:18:00
VERSION_U;Foinika;Day Type 2;601_1;302042433;VB_Piece;601;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;13:31:00
VERSION_U;Foinika;Day Type 2;601_2;123344752;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:45:00;16:55:00
VERSION_U;Foinika;Day Type 2;601_2;123344752;VB_Piece;601;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:55:00;25:05:00
VERSION_U;Foinika;Day Type 2;602_1;667067777;VB_Piece;602;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;12:09:00
VERSION_U;Foinika;Day Type 2;602_2;125454915;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:16:00;12:26:00
VERSION_U;Foinika;Day Type 2;602_2;125454915;VB_Piece;602;;;N45128;OSETH;Def;Foinika;OASTH;Def;12:26:00;19:33:00
VERSION_U;Foinika;Day Type 2;603_1;515524049;VB_Piece;603;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;12:22:00
VERSION_U;Foinika;Day Type 2;603_2;306187791;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:24:00;14:34:00
VERSION_U;Foinika;Day Type 2;603_2;306187791;VB_Piece;603;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:34:00;21:51:00
VERSION_U;Foinika;Day Type 2;604_1;640268892;VB_Piece;604;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;12:33:00
VERSION_U;Foinika;Day Type 2;604_2;615257963;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:32:00;12:42:00
VERSION_U;Foinika;Day Type 2;604_2;615257963;VB_Piece;604;;;N45128;OSETH;Def;Foinika;OASTH;Def;12:42:00;19:59:00
VERSION_U;Foinika;Day Type 2;605_1;222587734;VB_Piece;605;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;13:17:00
VERSION_U;Foinika;Day Type 2;605_2;699876256;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:20:00;13:30:00
VERSION_U;Foinika;Day Type 2;605_2;699876256;VB_Piece;605;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:30:00;20:36:00
VERSION_U;Foinika;Day Type 2;606_1;978386360;VB_Piece;606;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:29:00;13:56:00
VERSION_U;Foinika;Day Type 2;606_2;671676619;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:52:00;14:02:00
VERSION_U;Foinika;Day Type 2;606_2;671676619;VB_Piece;606;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:02:00;21:33:00
VERSION_U;Foinika;Day Type 2;607_1;407253525;VB_Piece;607;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:21:00;14:56:00
VERSION_U;Foinika;Day Type 2;607_2;297653627;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:55:00;15:05:00
VERSION_U;Foinika;Day Type 2;607_2;297653627;VB_Piece;607;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:05:00;22:23:00
VERSION_U;Foinika;Day Type 2;608_1;238691788;VB_Piece;608;;;Foinika;OASTH;Def;N45128;OSETH;Def;08:00:00;15:26:00
VERSION_U;Foinika;Day Type 2;608_2;261945867;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:10:00;17:20:00
VERSION_U;Foinika;Day Type 2;608_2;261945867;VB_Piece;608;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:20:00;25:25:00
VERSION_U;Foinika;Day Type 2;609_1;496554572;VB_Piece;609;;;Foinika;OASTH;Def;N45128;OSETH;Def;09:18:00;16:54:00
VERSION_U;Foinika;Day Type 2;609_2;552756163;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:21:00;17:31:00
VERSION_U;Foinika;Day Type 2;609_2;552756163;VB_Piece;609;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:31:00;24:35:00
VERSION_U;Foinika;Day Type 2;7201_1;831498937;VB_Piece;7201;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;12:42:00
VERSION_U;Foinika;Day Type 2;7201_2;689004796;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 2;7201_2;689004796;VB_Piece;7201;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 2;7202_1;457324967;VB_Piece;7202;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:19:00;13:13:00
VERSION_U;Foinika;Day Type 2;7202_2;167712138;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:25:00;13:35:00
VERSION_U;Foinika;Day Type 2;7202_2;167712138;VB_Piece;7202;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:35:00;21:56:00
VERSION_U;Foinika;Day Type 2;7203_1;124121675;VB_Piece;7203;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:34:00;13:23:00
VERSION_U;Foinika;Day Type 2;7203_2;650067404;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:48:00;13:58:00
VERSION_U;Foinika;Day Type 2;7203_2;650067404;VB_Piece;7203;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:58:00;22:24:00
VERSION_U;Foinika;Day Type 2;7204_1;102333097;VB_Piece;7204;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;13:30:00
VERSION_U;Foinika;Day Type 2;7204_2;307198290;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:00:00;14:10:00
VERSION_U;Foinika;Day Type 2;7204_2;307198290;VB_Piece;7204;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:10:00;21:09:00
VERSION_U;Foinika;Day Type 2;7205_1;262682863;VB_Piece;7205;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:14:00;12:20:00
VERSION_U;Foinika;Day Type 2;7205_2;128777068;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;12:35:00;12:45:00
VERSION_U;Foinika;Day Type 2;7205_2;128777068;VB_Piece;7205;;;N15076;OSETH;Def;Foinika;OASTH;Def;12:45:00;19:46:00
VERSION_U;Foinika;Day Type 2;7206_1;794650186;VB_Piece;7206;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:29:00;14:00:00
VERSION_U;Foinika;Day Type 2;7206_2;983697247;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;15:20:00;15:30:00
VERSION_U;Foinika;Day Type 2;7206_2;983697247;VB_Piece;7206;;;N15076;OSETH;Def;Foinika;OASTH;Def;15:30:00;23:44:00
VERSION_U;Foinika;Day Type 2;7207_1;490658191;VB_Piece;7207;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:39:00;12:27:00
VERSION_U;Foinika;Day Type 2;7207_2;758939520;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:05:00;13:15:00
VERSION_U;Foinika;Day Type 2;7207_2;758939520;VB_Piece;7207;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:15:00;21:36:00
VERSION_U;Foinika;Day Type 2;7208_1;878049328;VB_Piece;7208;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:59:00;14:30:00
VERSION_U;Foinika;Day Type 2;7208_2;125554689;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;15:50:00;16:00:00
VERSION_U;Foinika;Day Type 2;7208_2;125554689;VB_Piece;7208;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:00:00;23:53:00
VERSION_U;Foinika;Day Type 2;7209_1;498215554;VB_Piece;7209;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:09:00;14:40:00
VERSION_U;Foinika;Day Type 2;7209_2;575672297;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;16:20:00;16:30:00
VERSION_U;Foinika;Day Type 2;7209_2;575672297;VB_Piece;7209;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:30:00;24:18:00
VERSION_U;Foinika;Day Type 2;7210_1;300249484;VB_Piece;7210;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:44:00;13:53:00
VERSION_U;Foinika;Day Type 2;7210_2;463448457;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:32:00;14:42:00
VERSION_U;Foinika;Day Type 2;7210_2;463448457;VB_Piece;7210;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:42:00;22:21:00
VERSION_U;Foinika;Day Type 2;7211_1;826553611;VB_Piece;7211;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:19:00;15:25:00
VERSION_U;Foinika;Day Type 2;7211_2;402868070;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:20:00;17:30:00
VERSION_U;Foinika;Day Type 2;7211_2;402868070;VB_Piece;7211;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:30:00;24:46:00
VERSION_U;Foinika;Day Type 2;7212_1;634686192;VB_Piece;7212;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:56:00;15:55:00
VERSION_U;Foinika;Day Type 2;7212_2;322157169;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:30:00;17:40:00
VERSION_U;Foinika;Day Type 2;7212_2;322157169;VB_Piece;7212;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:40:00;24:36:00
VERSION_U;Foinika;Day Type 2;7801_1;248541902;VB_Piece;7801;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:29:00;13:15:00
VERSION_U;Foinika;Day Type 2;7801_2;629212632;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 2;7801_2;629212632;VB_Piece;7801;;;N1427;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:26:00
VERSION_U;Foinika;Day Type 2;7802_1;250924105;VB_Piece;7802;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:59:00;13:55:00
VERSION_U;Foinika;Day Type 2;7802_2;771704449;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 2;7802_2;771704449;VB_Piece;7802;;;N1427;OSETH;Def;Foinika;OASTH;Def;14:05:00;22:06:00
VERSION_U;Foinika;Day Type 2;7803_1;628679537;VB_Piece;7803;;;Foinika;OASTH;Def;N1427;OSETH;Def;08:39:00;16:35:00
VERSION_U;Foinika;Day Type 2;7803_2;902327961;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;16:35:00;16:45:00
VERSION_U;Foinika;Day Type 2;7803_2;902327961;VB_Piece;7803;;;N1427;OSETH;Def;Foinika;OASTH;Def;16:45:00;24:26:00
