VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;3304_1;643574630;VB_Piece;3304;;;Foinika;OASTH;Def;N15056;OSETH;Def;07:39:00;15:17:00
VERSION_U;Foinika;Day Type 5;3304_2;250225181;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:13:00;17:23:00
VERSION_U;Foinika;Day Type 5;3304_2;250225181;VB_Piece;3304;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:23:00;24:16:00
VERSION_U;Foinika;Day Type 5;3305_1;100737437;VB_Piece;3305;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:19:00;15:49:00
VERSION_U;Foinika;Day Type 5;3305_2;492033367;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:52:00;16:02:00
VERSION_U;Foinika;Day Type 5;3305_2;492033367;VB_Piece;3305;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:02:00;23:21:00
VERSION_U;Foinika;Day Type 5;3306_1;433400134;VB_Piece;3306;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:39:00;16:09:00
VERSION_U;Foinika;Day Type 5;3306_2;312929100;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:09:00;16:19:00
VERSION_U;Foinika;Day Type 5;3306_2;312929100;VB_Piece;3306;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:19:00;23:50:00
VERSION_U;Foinika;Day Type 5;3307_1;363462254;VB_Piece;3307;;;Foinika;OASTH;Def;N15056;OSETH;Def;09:39:00;17:16:00
VERSION_U;Foinika;Day Type 5;3307_2;383514231;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:29:00;17:39:00
VERSION_U;Foinika;Day Type 5;3307_2;383514231;VB_Piece;3307;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:39:00;24:39:00
VERSION_U;Foinika;Day Type 5;3901_1;191876137;VB_Piece;3901;;;Foinika;OASTH;Def;N15056;OSETH;Def;05:19:00;13:51:00
VERSION_U;Foinika;Day Type 5;3901_2;805838757;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;14:40:00;14:50:00
VERSION_U;Foinika;Day Type 5;3901_2;805838757;VB_Piece;3901;;;N15056;OSETH;Def;Foinika;OASTH;Def;14:50:00;22:48:00
VERSION_U;Foinika;Day Type 5;3902_1;867657807;VB_Piece;3902;;;Foinika;OASTH;Def;N15056;OSETH;Def;05:44:00;12:41:00
VERSION_U;Foinika;Day Type 5;3902_2;867416462;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;12:59:00;13:09:00
VERSION_U;Foinika;Day Type 5;3902_2;867416462;VB_Piece;3902;;;N15056;OSETH;Def;Foinika;OASTH;Def;13:09:00;20:56:00
VERSION_U;Foinika;Day Type 5;3903_1;146793277;VB_Piece;3903;;;Foinika;OASTH;Def;N15056;OSETH;Def;06:09:00;13:33:00
VERSION_U;Foinika;Day Type 5;3903_2;294574705;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;13:50:00;14:00:00
VERSION_U;Foinika;Day Type 5;3903_2;294574705;VB_Piece;3903;;;N15056;OSETH;Def;Foinika;OASTH;Def;14:00:00;22:11:00
VERSION_U;Foinika;Day Type 5;3904_1;525169059;VB_Piece;3904;;;Foinika;OASTH;Def;N15056;OSETH;Def;06:54:00;14:41:00
VERSION_U;Foinika;Day Type 5;3904_2;445803106;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:11:00;15:21:00
VERSION_U;Foinika;Day Type 5;3904_2;445803106;VB_Piece;3904;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:21:00;22:55:00
VERSION_U;Foinika;Day Type 5;3905_1;757766115;VB_Piece;3905;;;Foinika;OASTH;Def;N15056;OSETH;Def;07:44:00;15:36:00
VERSION_U;Foinika;Day Type 5;3905_2;185915575;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:41:00;15:51:00
VERSION_U;Foinika;Day Type 5;3905_2;185915575;VB_Piece;3905;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:51:00;23:37:00
VERSION_U;Foinika;Day Type 5;3906_1;768450139;VB_Piece;3906;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:14:00;16:05:00
VERSION_U;Foinika;Day Type 5;3906_2;717240891;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:10:00;16:20:00
VERSION_U;Foinika;Day Type 5;3906_2;717240891;VB_Piece;3906;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:20:00;24:01:00
VERSION_U;Foinika;Day Type 5;3907_1;515778146;VB_Piece;3907;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:39:00;16:20:00
VERSION_U;Foinika;Day Type 5;3907_2;124735520;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;16:24:00;16:34:00
VERSION_U;Foinika;Day Type 5;3907_2;124735520;VB_Piece;3907;;;N15056;OSETH;Def;Foinika;OASTH;Def;16:34:00;24:13:00
VERSION_U;Foinika;Day Type 5;3908_1;727492622;VB_Piece;3908;;;Foinika;OASTH;Def;N15056;OSETH;Def;09:08:00;17:19:00
VERSION_U;Foinika;Day Type 5;3908_2;995829413;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:22:00;17:32:00
VERSION_U;Foinika;Day Type 5;3908_2;995829413;VB_Piece;3908;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:32:00;24:46:00
VERSION_U;Foinika;Day Type 5;401_1;923548702;VB_Piece;401;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:09:00;13:55:00
VERSION_U;Foinika;Day Type 5;401_2;568956346;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 5;401_2;568956346;VB_Piece;401;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:05:00;21:41:00
VERSION_U;Foinika;Day Type 5;5001_1;786402519;VB_Piece;5001;;;Foinika;OASTH;Def;Foinika;OASTH;Def;09:59:00;17:21:00
VERSION_U;Foinika;Day Type 5;501_1;507133204;VB_Piece;501;;;Foinika;OASTH;Def;N45128;OSETH;Def;04:59:00;12:49:00
VERSION_U;Foinika;Day Type 5;501_2;892535489;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:51:00;13:01:00
VERSION_U;Foinika;Day Type 5;501_2;892535489;VB_Piece;501;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:01:00;21:06:00
VERSION_U;Foinika;Day Type 5;502_1;802484611;VB_Piece;502;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;13:11:00
VERSION_U;Foinika;Day Type 5;502_2;836372431;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:26:00;13:36:00
VERSION_U;Foinika;Day Type 5;502_2;836372431;VB_Piece;502;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:36:00;21:42:00
VERSION_U;Foinika;Day Type 5;503_1;571514864;VB_Piece;503;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;13:30:00
VERSION_U;Foinika;Day Type 5;503_2;168761237;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:28:00;15:38:00
VERSION_U;Foinika;Day Type 5;503_2;168761237;VB_Piece;503;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:38:00;23:46:00
VERSION_U;Foinika;Day Type 5;504_1;530600697;VB_Piece;504;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;13:56:00
VERSION_U;Foinika;Day Type 5;504_2;115500432;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:08:00;16:18:00
VERSION_U;Foinika;Day Type 5;504_2;115500432;VB_Piece;504;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:18:00;24:24:00
VERSION_U;Foinika;Day Type 5;505_1;960160121;VB_Piece;505;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;14:06:00
VERSION_U;Foinika;Day Type 5;505_2;998637370;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:03:00;14:13:00
VERSION_U;Foinika;Day Type 5;505_2;998637370;VB_Piece;505;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:13:00;22:18:00
VERSION_U;Foinika;Day Type 5;506_1;530037864;VB_Piece;506;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:09:00;14:16:00
VERSION_U;Foinika;Day Type 5;506_2;220091182;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:53:00;17:03:00
VERSION_U;Foinika;Day Type 5;506_2;220091182;VB_Piece;506;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:03:00;24:52:00
VERSION_U;Foinika;Day Type 5;507_1;500888719;VB_Piece;507;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:39:00;14:54:00
VERSION_U;Foinika;Day Type 5;507_2;288530826;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:52:00;15:02:00
VERSION_U;Foinika;Day Type 5;507_2;288530826;VB_Piece;507;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:02:00;23:09:00
VERSION_U;Foinika;Day Type 5;508_1;479857753;VB_Piece;508;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:59:00;15:15:00
VERSION_U;Foinika;Day Type 5;508_2;212741806;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:16:00;15:26:00
VERSION_U;Foinika;Day Type 5;508_2;212741806;VB_Piece;508;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:26:00;23:31:00
VERSION_U;Foinika;Day Type 5;509_1;457232148;VB_Piece;509;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:39:00;14:43:00
VERSION_U;Foinika;Day Type 5;509_2;138515197;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:41:00;14:51:00
VERSION_U;Foinika;Day Type 5;509_2;138515197;VB_Piece;509;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:51:00;22:49:00
VERSION_U;Foinika;Day Type 5;510_1;169269068;VB_Piece;510;;;Foinika;OASTH;Def;N45128;OSETH;Def;08:51:00;15:56:00
VERSION_U;Foinika;Day Type 5;510_2;126170118;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:59:00;16:09:00
VERSION_U;Foinika;Day Type 5;510_2;126170118;VB_Piece;510;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:09:00;24:12:00
VERSION_U;Foinika;Day Type 5;511_1;978839099;VB_Piece;511;;;Foinika;OASTH;Def;N45128;OSETH;Def;10:23:00;17:28:00
VERSION_U;Foinika;Day Type 5;511_2;673296028;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:29:00;17:39:00
VERSION_U;Foinika;Day Type 5;511_2;673296028;VB_Piece;511;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:39:00;25:18:00
VERSION_U;Foinika;Day Type 5;601_1;136997211;VB_Piece;601;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;13:31:00
VERSION_U;Foinika;Day Type 5;601_2;741551194;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:45:00;16:55:00
VERSION_U;Foinika;Day Type 5;601_2;741551194;VB_Piece;601;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:55:00;25:05:00
VERSION_U;Foinika;Day Type 5;602_1;222956938;VB_Piece;602;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;12:09:00
VERSION_U;Foinika;Day Type 5;602_2;110039367;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:16:00;12:26:00
VERSION_U;Foinika;Day Type 5;602_2;110039367;VB_Piece;602;;;N45128;OSETH;Def;Foinika;OASTH;Def;12:26:00;19:33:00
VERSION_U;Foinika;Day Type 5;603_1;593900681;VB_Piece;603;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;12:22:00
VERSION_U;Foinika;Day Type 5;603_2;676110179;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:24:00;14:34:00
VERSION_U;Foinika;Day Type 5;603_2;676110179;VB_Piece;603;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:34:00;21:51:00
VERSION_U;Foinika;Day Type 5;604_1;215774907;VB_Piece;604;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;12:33:00
VERSION_U;Foinika;Day Type 5;604_2;253138410;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:32:00;12:42:00
VERSION_U;Foinika;Day Type 5;604_2;253138410;VB_Piece;604;;;N45128;OSETH;Def;Foinika;OASTH;Def;12:42:00;19:59:00
VERSION_U;Foinika;Day Type 5;605_1;948615475;VB_Piece;605;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;13:17:00
VERSION_U;Foinika;Day Type 5;605_2;958377143;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:20:00;13:30:00
VERSION_U;Foinika;Day Type 5;605_2;958377143;VB_Piece;605;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:30:00;20:36:00
VERSION_U;Foinika;Day Type 5;606_1;813924472;VB_Piece;606;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:29:00;13:56:00
VERSION_U;Foinika;Day Type 5;606_2;994498287;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:52:00;14:02:00
VERSION_U;Foinika;Day Type 5;606_2;994498287;VB_Piece;606;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:02:00;21:33:00
VERSION_U;Foinika;Day Type 5;607_1;674865249;VB_Piece;607;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:21:00;14:56:00
VERSION_U;Foinika;Day Type 5;607_2;433638269;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:55:00;15:05:00
VERSION_U;Foinika;Day Type 5;607_2;433638269;VB_Piece;607;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:05:00;22:23:00
VERSION_U;Foinika;Day Type 5;608_1;167285157;VB_Piece;608;;;Foinika;OASTH;Def;N45128;OSETH;Def;08:00:00;15:26:00
VERSION_U;Foinika;Day Type 5;608_2;115192873;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:10:00;17:20:00
VERSION_U;Foinika;Day Type 5;608_2;115192873;VB_Piece;608;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:20:00;25:25:00
VERSION_U;Foinika;Day Type 5;609_1;200430496;VB_Piece;609;;;Foinika;OASTH;Def;N45128;OSETH;Def;09:18:00;16:54:00
VERSION_U;Foinika;Day Type 5;609_2;790720168;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:21:00;17:31:00
VERSION_U;Foinika;Day Type 5;609_2;790720168;VB_Piece;609;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:31:00;24:35:00
VERSION_U;Foinika;Day Type 5;7201_1;726166415;VB_Piece;7201;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;12:42:00
VERSION_U;Foinika;Day Type 5;7201_2;454704860;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 5;7201_2;454704860;VB_Piece;7201;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 5;7202_1;887984977;VB_Piece;7202;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:19:00;13:13:00
VERSION_U;Foinika;Day Type 5;7202_2;754207566;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:25:00;13:35:00
VERSION_U;Foinika;Day Type 5;7202_2;754207566;VB_Piece;7202;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:35:00;21:56:00
VERSION_U;Foinika;Day Type 5;7203_1;719857643;VB_Piece;7203;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:34:00;13:23:00
VERSION_U;Foinika;Day Type 5;7203_2;366783031;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:48:00;13:58:00
VERSION_U;Foinika;Day Type 5;7203_2;366783031;VB_Piece;7203;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:58:00;22:24:00
VERSION_U;Foinika;Day Type 5;7204_1;204569358;VB_Piece;7204;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;13:30:00
VERSION_U;Foinika;Day Type 5;7204_2;510904140;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:00:00;14:10:00
VERSION_U;Foinika;Day Type 5;7204_2;510904140;VB_Piece;7204;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:10:00;21:09:00
VERSION_U;Foinika;Day Type 5;7205_1;867986660;VB_Piece;7205;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:14:00;12:20:00
VERSION_U;Foinika;Day Type 5;7205_2;538823076;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;12:35:00;12:45:00
VERSION_U;Foinika;Day Type 5;7205_2;538823076;VB_Piece;7205;;;N15076;OSETH;Def;Foinika;OASTH;Def;12:45:00;19:46:00
VERSION_U;Foinika;Day Type 5;7206_1;970448622;VB_Piece;7206;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:29:00;14:00:00
VERSION_U;Foinika;Day Type 5;7206_2;614725700;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;15:20:00;15:30:00
VERSION_U;Foinika;Day Type 5;7206_2;614725700;VB_Piece;7206;;;N15076;OSETH;Def;Foinika;OASTH;Def;15:30:00;23:44:00
VERSION_U;Foinika;Day Type 5;7207_1;347407275;VB_Piece;7207;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:39:00;12:27:00
VERSION_U;Foinika;Day Type 5;7207_2;592230414;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:05:00;13:15:00
VERSION_U;Foinika;Day Type 5;7207_2;592230414;VB_Piece;7207;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:15:00;21:36:00
VERSION_U;Foinika;Day Type 5;7208_1;441919048;VB_Piece;7208;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:59:00;14:30:00
VERSION_U;Foinika;Day Type 5;7208_2;509859627;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;15:50:00;16:00:00
VERSION_U;Foinika;Day Type 5;7208_2;509859627;VB_Piece;7208;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:00:00;23:53:00
VERSION_U;Foinika;Day Type 5;7209_1;655054847;VB_Piece;7209;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:09:00;14:40:00
VERSION_U;Foinika;Day Type 5;7209_2;400439895;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;16:20:00;16:30:00
VERSION_U;Foinika;Day Type 5;7209_2;400439895;VB_Piece;7209;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:30:00;24:18:00
VERSION_U;Foinika;Day Type 5;7210_1;754719081;VB_Piece;7210;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:44:00;13:53:00
VERSION_U;Foinika;Day Type 5;7210_2;838847387;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:32:00;14:42:00
VERSION_U;Foinika;Day Type 5;7210_2;838847387;VB_Piece;7210;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:42:00;22:21:00
VERSION_U;Foinika;Day Type 5;7211_1;286165913;VB_Piece;7211;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:19:00;15:25:00
VERSION_U;Foinika;Day Type 5;7211_2;153502385;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:20:00;17:30:00
VERSION_U;Foinika;Day Type 5;7211_2;153502385;VB_Piece;7211;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:30:00;24:46:00
VERSION_U;Foinika;Day Type 5;7212_1;291655028;VB_Piece;7212;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:56:00;15:55:00
VERSION_U;Foinika;Day Type 5;7212_2;763958337;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:30:00;17:40:00
VERSION_U;Foinika;Day Type 5;7212_2;763958337;VB_Piece;7212;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:40:00;24:36:00
VERSION_U;Foinika;Day Type 5;7801_1;996548929;VB_Piece;7801;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:29:00;13:15:00
VERSION_U;Foinika;Day Type 5;7801_2;146604023;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 5;7801_2;146604023;VB_Piece;7801;;;N1427;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:26:00
VERSION_U;Foinika;Day Type 5;7802_1;272677677;VB_Piece;7802;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:59:00;13:55:00
VERSION_U;Foinika;Day Type 5;7802_2;543287684;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 5;7802_2;543287684;VB_Piece;7802;;;N1427;OSETH;Def;Foinika;OASTH;Def;14:05:00;22:06:00
VERSION_U;Foinika;Day Type 5;7803_1;471595165;VB_Piece;7803;;;Foinika;OASTH;Def;N1427;OSETH;Def;08:39:00;16:35:00
VERSION_U;Foinika;Day Type 5;7803_2;982707799;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;16:35:00;16:45:00
VERSION_U;Foinika;Day Type 5;7803_2;982707799;VB_Piece;7803;;;N1427;OSETH;Def;Foinika;OASTH;Def;16:45:00;24:26:00
