VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;8401_2;213872452;Pre_Duty;;;;N1476;OSETH;Def;N1476;KTEL_T;Def;19:20:00;19:30:00
VERSION_U;T_Depot;Day Type 2;8401_2;213872452;VB_Piece;8401;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;19:30:00;23:06:00
VERSION_U;T_Depot;Day Type 2;8402_1;682461902;VB_Piece;8402;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;04:44:00;14:15:00
VERSION_U;T_Depot;Day Type 2;8402_2;814242835;Pre_Duty;;;;N1476;OSETH;Def;N1476;KTEL_T;Def;14:20:00;14:30:00
VERSION_U;T_Depot;Day Type 2;8402_2;814242835;VB_Piece;8402;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;23:51:00
VERSION_U;T_Depot;Day Type 2;8403_1;198094171;VB_Piece;8403;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;05:29:00;14:50:00
VERSION_U;T_Depot;Day Type 2;8403_2;166441223;Pre_Duty;;;;N1476;OSETH;Def;N1476;KTEL_T;Def;14:55:00;15:05:00
VERSION_U;T_Depot;Day Type 2;8403_2;166441223;VB_Piece;8403;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;15:05:00;24:11:00
VERSION_U;T_Depot;Day Type 2;8501_1;939566142;VB_Piece;8501;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;04:59:00;12:10:00
VERSION_U;T_Depot;Day Type 2;8501_2;759406387;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;13:20:00;13:30:00
VERSION_U;T_Depot;Day Type 2;8501_2;759406387;VB_Piece;8501;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;13:30:00;21:36:00
VERSION_U;T_Depot;Day Type 2;8502_1;703593095;VB_Piece;8502;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:59:00;13:15:00
VERSION_U;T_Depot;Day Type 2;8502_2;753777000;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;15:20:00;15:30:00
VERSION_U;T_Depot;Day Type 2;8502_2;753777000;VB_Piece;8502;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:30:00;23:36:00
VERSION_U;T_Depot;Day Type 2;8503_1;933318666;VB_Piece;8503;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:24:00;13:30:00
VERSION_U;T_Depot;Day Type 2;8503_2;602235115;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;15:50:00;16:00:00
VERSION_U;T_Depot;Day Type 2;8503_2;602235115;VB_Piece;8503;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;16:00:00;23:56:00
VERSION_U;T_Depot;Day Type 2;8504_1;594043002;VB_Piece;8504;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:44:00;06:50:00
VERSION_U;T_Depot;Day Type 2;8504_2;184284833;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;14:20:00;14:30:00
VERSION_U;T_Depot;Day Type 2;8504_2;184284833;VB_Piece;8504;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;16:36:00
VERSION_U;T_Depot;Day Type 2;8601_1;224339194;VB_Piece;8601;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:09:00;12:22:00
VERSION_U;T_Depot;Day Type 2;8601_2;724614323;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;14:05:00;14:15:00
