VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;1402_1;938379939;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;07:00:00;07:37:00
VERSION_U;Foinika;Day Type 4;1402_1;991276424;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;08:16:00;08:52:00
VERSION_U;Foinika;Day Type 4;1402_1;418930582;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;08:54:00;09:36:00
VERSION_U;Foinika;Day Type 4;1402_1;721444989;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;09:45:00;10:23:00
VERSION_U;Foinika;Day Type 4;1402_1;736599080;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;10:25:00;11:09:00
VERSION_U;Foinika;Day Type 4;1402_1;771833709;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;11:30:00;12:09:00
VERSION_U;Foinika;Day Type 4;1402_1;768163749;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;12:11:00;12:54:00
VERSION_U;Foinika;Day Type 4;1402_2;937993070;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;13:25:00;14:03:00
VERSION_U;Foinika;Day Type 4;1402_2;925056461;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;14:05:00;14:47:00
VERSION_U;Foinika;Day Type 4;1402_2;947819041;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;15:10:00;15:48:00
VERSION_U;Foinika;Day Type 4;1402_2;247554794;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;15:50:00;16:32:00
VERSION_U;Foinika;Day Type 4;1402_2;880894816;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;16:45:00;17:12:00
VERSION_U;Foinika;Day Type 4;1402_2;252745303;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;17:14:00;17:58:00
VERSION_U;Foinika;Day Type 4;1402_2;124508776;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;18:37:00;19:09:00
VERSION_U;Foinika;Day Type 4;1402_2;628293409;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;19:11:00;19:55:00
VERSION_U;Foinika;Day Type 4;1402_2;203754739;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;20:05:00;20:26:00
VERSION_U;Foinika;Day Type 4;1402_2;321416648;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;20:28:00;21:10:00
VERSION_U;Foinika;Day Type 4;1403_1;310413928;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;05:45:00;06:13:00
VERSION_U;Foinika;Day Type 4;1403_1;380072039;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;06:15:00;06:47:00
VERSION_U;Foinika;Day Type 4;1403_1;296551997;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;07:00:00;07:32:00
VERSION_U;Foinika;Day Type 4;1403_1;374128438;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;07:34:00;08:13:00
VERSION_U;Foinika;Day Type 4;1403_1;594874772;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;08:46:00;09:24:00
VERSION_U;Foinika;Day Type 4;1403_1;353030237;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;09:26:00;10:08:00
VERSION_U;Foinika;Day Type 4;1403_1;791587000;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;10:15:00;10:53:00
VERSION_U;Foinika;Day Type 4;1403_1;976678769;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;10:55:00;11:39:00
VERSION_U;Foinika;Day Type 4;1403_1;248170460;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;12:00:00;12:38:00
VERSION_U;Foinika;Day Type 4;1403_1;834315643;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;12:40:00;13:22:00
VERSION_U;Foinika;Day Type 4;1403_2;731027484;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;13:55:00;14:33:00
VERSION_U;Foinika;Day Type 4;1403_2;732383548;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;14:35:00;15:17:00
VERSION_U;Foinika;Day Type 4;1403_2;381713611;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;15:30:00;16:09:00
VERSION_U;Foinika;Day Type 4;1403_2;554870011;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;16:11:00;16:54:00
VERSION_U;Foinika;Day Type 4;1403_2;226369189;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;17:15:00;17:42:00
VERSION_U;Foinika;Day Type 4;1403_2;736063440;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;17:44:00;18:28:00
VERSION_U;Foinika;Day Type 4;1403_2;210141417;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;18:50:00;19:21:00
VERSION_U;Foinika;Day Type 4;1403_2;614506217;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;19:23:00;20:07:00
VERSION_U;Foinika;Day Type 4;1403_2;750683893;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;20:35:00;20:56:00
VERSION_U;Foinika;Day Type 4;1403_2;894454854;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;20:58:00;21:39:00
VERSION_U;Foinika;Day Type 4;1404_1;536044405;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;06:00:00;06:28:00
VERSION_U;Foinika;Day Type 4;1404_1;584820047;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;06:30:00;07:05:00
VERSION_U;Foinika;Day Type 4;1404_1;849714311;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;07:24:00;07:57:00
VERSION_U;Foinika;Day Type 4;1404_1;610924004;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;07:59:00;08:40:00
VERSION_U;Foinika;Day Type 4;1404_1;696572109;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;09:15:00;09:53:00
VERSION_U;Foinika;Day Type 4;1404_1;163050267;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;09:55:00;10:39:00
VERSION_U;Foinika;Day Type 4;1404_1;846986650;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;10:45:00;11:24:00
VERSION_U;Foinika;Day Type 4;1404_1;854342617;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;11:26:00;12:10:00
VERSION_U;Foinika;Day Type 4;1404_1;962738731;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;12:30:00;13:07:00
VERSION_U;Foinika;Day Type 4;1404_1;926997888;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;13:09:00;13:50:00
VERSION_U;Foinika;Day Type 4;1404_2;772078049;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;14:50:00;15:27:00
VERSION_U;Foinika;Day Type 4;1404_2;629027263;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;15:29:00;16:10:00
VERSION_U;Foinika;Day Type 4;1404_2;110558045;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;16:15:00;16:56:00
VERSION_U;Foinika;Day Type 4;1404_2;928436176;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;16:58:00;17:42:00
VERSION_U;Foinika;Day Type 4;1404_2;438356300;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;17:55:00;18:26:00
VERSION_U;Foinika;Day Type 4;1404_2;125191382;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;18:28:00;19:12:00
VERSION_U;Foinika;Day Type 4;1404_2;889862644;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;19:35:00;20:02:00
VERSION_U;Foinika;Day Type 4;1404_2;514083763;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;20:04:00;20:47:00
VERSION_U;Foinika;Day Type 4;1404_2;113673135;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;21:15:00;21:51:00
VERSION_U;Foinika;Day Type 4;1404_2;652101255;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;21:53:00;22:31:00
VERSION_U;Foinika;Day Type 4;1405_1;128175182;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;06:45:00;07:15:00
VERSION_U;Foinika;Day Type 4;1405_1;465966598;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;07:17:00;07:55:00
