VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;8905_1;569636747;VB_Piece;8905;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 09:04:00;1900-01-01 11:25:00
VERSION_U;T_Depot;Day Type 6;8905_2;702719907;VB_Piece;8905;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:40:00;2025-06-20 21:41:00
VERSION_U;T_Depot;Day Type 6;9001_1;847740161;VB_Piece;9001;;;T_Depot;OSETH;Def;N19021;OSETH;Def;2025-06-20 04:54:00;1900-01-01 12:58:00
VERSION_U;T_Depot;Day Type 6;9001_2;304505704;VB_Piece;9001;;;N19021;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:54:00
VERSION_U;T_Depot;Day Type 6;9002_1;515612114;VB_Piece;9002;;;T_Depot;OSETH;Def;N19006;OSETH;Def;2025-06-20 08:44:00;1900-01-01 12:48:00
VERSION_U;T_Depot;Day Type 6;9002_2;381046827;VB_Piece;9002;;;N19006;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:53:00;2025-06-20 17:43:00
VERSION_U;T_Depot;Day Type 6;901_1;330256056;VB_Piece;901;;;T_Depot;OSETH;Def;N1446;OSETH;Def;2025-06-20 05:59:00;1900-01-01 13:30:00
VERSION_U;T_Depot;Day Type 6;901_2;959517569;VB_Piece;901;;;N1446;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 21:31:00
VERSION_U;T_Depot;Day Type 6;9101_1;482042158;VB_Piece;9101;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:14:00;1900-01-01 13:54:00
VERSION_U;T_Depot;Day Type 6;9101_2;910835277;VB_Piece;9101;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:31:00
VERSION_U;T_Depot;Day Type 6;9102_1;366118713;VB_Piece;9102;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:49:00;1900-01-01 12:53:00
VERSION_U;T_Depot;Day Type 6;9102_2;972404082;VB_Piece;9102;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:10:00;2025-06-20 22:09:00
VERSION_U;T_Depot;Day Type 6;9103_1;423231173;VB_Piece;9103;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:13:00
VERSION_U;T_Depot;Day Type 6;9103_2;628997504;VB_Piece;9103;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:30:00;2025-06-20 22:51:00
VERSION_U;T_Depot;Day Type 6;9104_2;978657139;VB_Piece;9104;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 15:39:00;2025-06-20 21:16:00
VERSION_U;T_Depot;Day Type 6;9105_1;921277773;VB_Piece;9105;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:09:00;1900-01-01 08:35:00
VERSION_U;T_Depot;Day Type 6;9105_2;376976050;VB_Piece;9105;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:40:00;2025-06-20 21:41:00
VERSION_U;T_Depot;Day Type 6;9106_2;413899308;VB_Piece;9106;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 13:44:00;2025-06-20 20:11:00
VERSION_U;T_Depot;Day Type 6;9201_1;852920262;VB_Piece;9201;;;T_Depot;OSETH;Def;N19021;OSETH;Def;2025-06-20 05:49:00;1900-01-01 12:53:00
VERSION_U;T_Depot;Day Type 6;9201_2;889006857;VB_Piece;9201;;;N19021;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:50:00;2025-06-20 21:06:00
