VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1;212_2;937329618;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;16:46:00;24:07:00
VERSION_U;Foinika;Day Type 1;213_1;936544672;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;08:40:00;16:50:00
VERSION_U;Foinika;Day Type 1;213_2;458437409;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;17:10:00;24:32:00
VERSION_U;Foinika;Day Type 1;214_1;467061616;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;09:18:00;17:16:00
VERSION_U;Foinika;Day Type 1;214_2;434828921;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;17:47:00;24:57:00
VERSION_U;Foinika;Day Type 1;301_1;139688977;VB_Piece;301;;;N1337;OSETH;Def;N15076;OSETH;Def;05:00:00;11:08:00
VERSION_U;Foinika;Day Type 1;301_2;795240313;VB_Piece;301;;;N15076;OSETH;Def;N15076;OSETH;Def;12:55:00;21:19:00
VERSION_U;Foinika;Day Type 1;302_1;272145328;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;12:40:00
VERSION_U;Foinika;Day Type 1;302_2;410603327;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;13:15:00;21:29:00
VERSION_U;Foinika;Day Type 1;303_1;687237039;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 1;303_2;130709715;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 1;304_1;213223351;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;13:12:00
VERSION_U;Foinika;Day Type 1;304_2;490634330;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;13:45:00;21:50:00
VERSION_U;Foinika;Day Type 1;305_1;484835259;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;05:55:00;13:32:00
VERSION_U;Foinika;Day Type 1;305_2;673358335;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;22:17:00
VERSION_U;Foinika;Day Type 1;306_1;763967814;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;06:05:00;13:52:00
VERSION_U;Foinika;Day Type 1;306_2;417849179;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;14:35:00;22:42:00
VERSION_U;Foinika;Day Type 1;307_1;529614064;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;14:02:00
VERSION_U;Foinika;Day Type 1;307_2;284770315;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;23:01:00
VERSION_U;Foinika;Day Type 1;308_1;137636417;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;06:35:00;14:30:00
VERSION_U;Foinika;Day Type 1;308_2;352317782;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;15:15:00;23:11:00
VERSION_U;Foinika;Day Type 1;309_1;453611022;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;06:55:00;15:00:00
VERSION_U;Foinika;Day Type 1;309_2;489056881;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;15:35:00;23:26:00
VERSION_U;Foinika;Day Type 1;3101_1;915241855;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;05:00:00;12:39:00
VERSION_U;Foinika;Day Type 1;3101_2;901721188;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;12:50:00;20:49:00
VERSION_U;Foinika;Day Type 1;3102_1;666332418;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 1;3102_2;922460900;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;13:10:00;21:13:00
VERSION_U;Foinika;Day Type 1;3103_1;971073142;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:30:00;13:29:00
VERSION_U;Foinika;Day Type 1;3103_2;103749554;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;13:42:00;21:33:00
VERSION_U;Foinika;Day Type 1;3104_1;794523999;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;05:45:00;13:47:00
VERSION_U;Foinika;Day Type 1;3104_2;928348849;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;14:06:00;22:00:00
VERSION_U;Foinika;Day Type 1;3105_1;990747450;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;14:05:00
VERSION_U;Foinika;Day Type 1;3105_2;183566843;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;14:42:00;22:25:00
VERSION_U;Foinika;Day Type 1;3106_1;491294690;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 1;3106_2;681656131;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:36:00;23:06:00
VERSION_U;Foinika;Day Type 1;3107_1;122295787;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;07:09:00;13:56:00
VERSION_U;Foinika;Day Type 1;3107_2;367837298;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;14:18:00;22:10:00
VERSION_U;Foinika;Day Type 1;3108_1;268274632;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;07:27:00;14:15:00
