VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;8503_1;491176099;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 6;8503_2;140566849;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8504_1;264403516;VB_Piece;8504;;;N27013;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 6;8504_2;215447126;VB_Piece;8504;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;16:35:00
VERSION_U;T_Depot;Day Type 6;8601_1;662154523;VB_Piece;8601;;;N31036;OSETH;Def;N11025;OSETH;Def;05:10:00;12:27:00
VERSION_U;T_Depot;Day Type 6;8601_2;413825051;VB_Piece;8601;;;N11025;OSETH;Def;N11025;OSETH;Def;14:15:00;22:15:00
VERSION_U;T_Depot;Day Type 6;8602_1;597929907;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;05:15:00;13:22:00
VERSION_U;T_Depot;Day Type 6;8602_2;324659532;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;15:00:00;22:47:00
VERSION_U;T_Depot;Day Type 6;8603_1;253673745;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;07:00:00;14:52:00
VERSION_U;T_Depot;Day Type 6;8603_2;738506392;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;15:45:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8901_1;851968479;VB_Piece;8901;;;N19006;OSETH;Def;N13012;OSETH;Def;05:45:00;13:45:00
VERSION_U;T_Depot;Day Type 6;8901_2;480860083;VB_Piece;8901;;;N13012;OSETH;Def;N13012;OSETH;Def;14:20:00;22:15:00
VERSION_U;T_Depot;Day Type 6;8902_1;382164840;VB_Piece;8902;;;N18036;OSETH;Def;N13012;OSETH;Def;05:45:00;13:28:00
VERSION_U;T_Depot;Day Type 6;8902_2;445937122;VB_Piece;8902;;;N13012;OSETH;Def;N13012;OSETH;Def;13:40:00;22:45:00
VERSION_U;T_Depot;Day Type 6;8903_1;296037553;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;14:50:00
VERSION_U;T_Depot;Day Type 6;8903_2;788928139;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;15:15:00;21:30:00
VERSION_U;T_Depot;Day Type 6;8904_1;590953407;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;05:55:00;14:18:00
VERSION_U;T_Depot;Day Type 6;8904_2;749657632;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;20:32:00
VERSION_U;T_Depot;Day Type 6;8905_1;569636747;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;09:05:00;11:25:00
VERSION_U;T_Depot;Day Type 6;8905_2;702719907;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;16:40:00;21:40:00
VERSION_U;T_Depot;Day Type 6;9001_1;847740161;VB_Piece;9001;;;N17019;OSETH;Def;N19021;OSETH;Def;04:55:00;12:58:00
VERSION_U;T_Depot;Day Type 6;9001_2;304505704;VB_Piece;9001;;;N19021;OSETH;Def;N17019;OSETH;Def;13:00:00;20:53:00
VERSION_U;T_Depot;Day Type 6;9002_1;515612114;VB_Piece;9002;;;N19021;OSETH;Def;N19006;OSETH;Def;08:45:00;12:48:00
VERSION_U;T_Depot;Day Type 6;9002_2;381046827;VB_Piece;9002;;;N19006;OSETH;Def;N19021;OSETH;Def;12:53:00;17:42:00
VERSION_U;T_Depot;Day Type 6;901_1;330256056;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;06:00:00;13:30:00
VERSION_U;T_Depot;Day Type 6;901_2;959517569;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;14:00:00;21:30:00
VERSION_U;T_Depot;Day Type 6;9101_1;482042158;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;06:15:00;13:54:00
VERSION_U;T_Depot;Day Type 6;9101_2;910835277;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;14:00:00;22:30:00
VERSION_U;T_Depot;Day Type 6;9102_1;366118713;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;06:50:00;12:53:00
VERSION_U;T_Depot;Day Type 6;9102_2;972404082;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;14:10:00;22:08:00
VERSION_U;T_Depot;Day Type 6;9103_1;423231173;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;06:00:00;14:13:00
VERSION_U;T_Depot;Day Type 6;9103_2;628997504;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;22:50:00
VERSION_U;T_Depot;Day Type 6;9104_2;978657139;VB_Piece;9104;;;N26212;OSETH;Def;N26212;OSETH;Def;15:40:00;21:15:00
VERSION_U;T_Depot;Day Type 6;9105_1;921277773;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;06:10:00;08:35:00
VERSION_U;T_Depot;Day Type 6;9105_2;376976050;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;13:40:00;21:40:00
VERSION_U;T_Depot;Day Type 6;9106_2;413899308;VB_Piece;9106;;;N26044;OSETH;Def;N26212;OSETH;Def;13:45:00;20:10:00
VERSION_U;T_Depot;Day Type 6;9201_1;852920262;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;05:50:00;12:53:00
VERSION_U;T_Depot;Day Type 6;9201_2;889006857;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;13:50:00;21:05:00
