VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;3906_1;563967102;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:15:00;16:05:00
VERSION_U;Foinika;Day Type 2;3906_2;797144650;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;16:20:00;24:00:00
VERSION_U;Foinika;Day Type 2;3907_1;198955556;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:20:00
VERSION_U;Foinika;Day Type 2;3907_2;527761434;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;16:34:00;24:12:00
VERSION_U;Foinika;Day Type 2;3908_1;610025234;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;09:09:00;17:19:00
VERSION_U;Foinika;Day Type 2;3908_2;748513887;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;17:32:00;24:45:00
VERSION_U;Foinika;Day Type 2;401_1;539100298;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
VERSION_U;Foinika;Day Type 2;401_2;732313739;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 2;5001_1;858314794;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 2;501_1;904980335;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:00:00;12:49:00
VERSION_U;Foinika;Day Type 2;501_2;231915420;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;13:01:00;21:05:00
VERSION_U;Foinika;Day Type 2;502_1;922867645;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;13:11:00
VERSION_U;Foinika;Day Type 2;502_2;224110673;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;13:36:00;21:41:00
VERSION_U;Foinika;Day Type 2;503_1;296174608;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:30:00
VERSION_U;Foinika;Day Type 2;503_2;514869670;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;15:38:00;23:45:00
VERSION_U;Foinika;Day Type 2;504_1;537742404;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:56:00
VERSION_U;Foinika;Day Type 2;504_2;114273487;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;16:18:00;24:23:00
VERSION_U;Foinika;Day Type 2;505_1;936538483;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;14:06:00
VERSION_U;Foinika;Day Type 2;505_2;248699459;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;14:13:00;22:17:00
VERSION_U;Foinika;Day Type 2;506_1;317382441;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;14:16:00
VERSION_U;Foinika;Day Type 2;506_2;920683137;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;17:03:00;24:51:00
VERSION_U;Foinika;Day Type 2;507_1;949601983;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;06:40:00;14:54:00
